timestamp_norm (s),x_uwb,y_uwb,x_odom,y_odom,rmse_xy,voxel_value
109.148622937,0.5,4.100000000000001,-0.1811400563107314,4.253684186678777,0.6982625620395978,57.14285714285714
109.448177525,0.5,4.100000000000001,-0.1902879652009412,4.413224708782982,0.7580284909509925,57.14285714285714
109.64840294,0.4000000000000003,4.700000000000001,-0.1944450059084834,4.512872220697681,0.6232027525903227,42.857142857142854
109.948323568,0.4000000000000003,4.700000000000001,-0.2019519284095743,4.652955267743491,0.6037874882349685,42.857142857142854
110.148692831,0.4000000000000003,4.700000000000001,-0.2084063413080749,4.752986605933338,0.6107093060959631,42.857142857142854
110.448108362,0.4000000000000003,4.700000000000001,-0.2201675423574167,4.913212812786142,0.6557953065780637,42.857142857142854
110.649614586,0.3000000000000007,5.200000000000001,-0.2263127646675687,5.004032135967175,0.5616124375275253,57.14285714285714
110.948226287,0.3000000000000007,5.200000000000001,-0.2298348154039783,5.070162900916081,0.5455113233588247,57.14285714285714
111.148761795,0.3000000000000007,5.200000000000001,-0.2313637125809109,5.093154381308714,0.5419994292259851,57.14285714285714
111.448857191,0.3000000000000007,5.200000000000001,-0.2312856536290243,5.095836278695098,0.5414005232617585,57.14285714285714
111.648173369,0.3000000000000007,5.200000000000001,-0.2313333921558239,5.095798599210941,0.5414546200248158,57.14285714285714
111.947768124,0.3000000000000007,5.200000000000001,-0.231393834250119,5.095747583173223,0.5415237515504449,57.14285714285714
112.14881258,0.3000000000000007,5.200000000000001,-0.2314300607360354,5.0957125474199145,0.5415660460364468,57.14285714285714
112.448849406,0.1000000000000014,5.700000000000001,-0.2314812454696914,5.095658469230497,0.6892811486693696,57.14285714285714
112.648941145,0.1000000000000014,5.700000000000001,-0.2315087519882453,5.095625896403591,0.6893229357440303,57.14285714285714
112.948801429,0.1000000000000014,5.700000000000001,-0.2315396556766517,5.095582026337748,0.6893762616831083,57.14285714285714
113.14870037,0.1000000000000014,5.700000000000001,-0.2315575730978709,5.095551790671166,0.6894113880981266,57.14285714285714
113.447880096,0.1000000000000014,5.700000000000001,-0.2315804062308752,5.095505145340629,0.6894632659583025,57.14285714285714
113.648387701,0.1000000000000014,5.700000000000001,-0.2315920990739384,5.0954770058217695,0.6894935609985605,57.14285714285714
113.948477396,0.1000000000000014,5.700000000000001,-0.2316063903887338,5.0954388071551,0.6895339252282633,57.14285714285714
114.14946184,0.1000000000000014,5.700000000000001,-0.2316159676383448,5.095412291442707,0.6895617791984097,57.14285714285714
114.448368414,0.1000000000000014,5.700000000000001,-0.2316302175921915,5.095371160163495,0.6896046948667653,57.14285714285714
114.650255,0.7000000000000011,6.200000000000001,-0.2316387425200387,5.095346214401546,1.4450642659069939,42.857142857142854
114.948244905,0.7000000000000011,6.200000000000001,-0.2316501317082839,5.095312270912457,1.4450975561216137,42.857142857142854
115.149613345,0.7000000000000011,6.200000000000001,-0.2316579695931639,5.095288689023584,1.4451206361081739,42.857142857142854
115.448838323,0.7000000000000011,6.200000000000001,-0.2316700911751472,5.0952520800064685,1.4451564363487939,42.857142857142854
115.648595473,0.7000000000000011,6.200000000000001,-0.2316777430845051,5.095229849669384,1.4451783633934505,42.857142857142854
115.948576708,0.4000000000000003,5.800000000000001,-0.2316885507696576,5.095199567423704,0.9464534193150798,42.857142857142854
116.149062066,0.4000000000000003,5.800000000000001,-0.2316961313564441,5.095178512084141,0.9464741582307594,42.857142857142854
116.448135455,0.4000000000000003,5.800000000000001,-0.2306252551910595,5.0963048254619,0.9449206904036962,42.857142857142854
116.648650643,0.4000000000000003,5.800000000000001,-0.2313256233891298,5.096545199045874,0.9452093417508547,42.857142857142854
116.948319472,0.4000000000000003,5.800000000000001,-0.2314420059555453,5.096574099075869,0.9452655737812998,42.857142857142854
117.148996895,0.4000000000000003,5.800000000000001,-0.2312974601895113,5.09575287422888,0.9457803642488108,42.857142857142854
117.448225116,0.4000000000000003,5.800000000000001,-0.2318008098048713,5.095915196317391,0.9459955993802878,42.857142857142854
117.648631304,0.4000000000000003,5.800000000000001,-0.2318774681633668,5.0955099834562185,0.9463484126802377,42.857142857142854
117.948373531,0.4000000000000003,5.800000000000001,-0.2323029846880204,5.095642774008738,0.9465337639257706,42.857142857142854
118.148482179,0.4000000000000003,5.800000000000001,-0.2324867470317372,5.09594871231628,0.9464289201307697,42.857142857142854
118.448925653,0.4000000000000003,5.800000000000001,-0.23225057365367,5.096090374688072,0.9461657087911055,42.857142857142854
118.748128591,0.4000000000000003,5.800000000000001,-0.232166778751399,5.095587777329624,0.9464837112197659,42.857142857142854
118.948704454,0.4000000000000003,5.800000000000001,-0.2320887854456208,5.095035192917123,0.9468429710947422,42.857142857142854
119.150237046,0.4000000000000003,5.800000000000001,-0.230983373973091,5.096269282542952,0.9451861937856891,42.857142857142854
119.448308538,0.4000000000000003,5.800000000000001,-0.2315595602548912,5.095116502687514,0.946429195942747,42.857142857142854
119.650030413,0.4000000000000003,5.800000000000001,-0.2315748166051195,5.095120848729466,0.9464361398772028,42.857142857142854
119.948475132,0.4000000000000003,5.800000000000001,-0.2308755089125221,5.095699099482343,0.9455388232196591,42.857142857142854
120.150598381,0.4000000000000003,5.800000000000001,-0.2051043472641807,5.100274438130628,0.9250768254644689,42.857142857142854
120.447962195,0.4000000000000003,5.800000000000001,-0.0818155903414192,5.116661664050825,0.8361205322642421,42.857142857142854
120.650149241,0.4000000000000003,5.800000000000001,0.0188869284094617,5.1275210712996016,0.772965123975986,42.857142857142854
120.948596348,0.4000000000000003,5.800000000000001,0.1578668077705706,5.140742816501224,0.7023165360248563,42.857142857142854
121.150374147,0.4000000000000003,5.800000000000001,0.2578232711843157,5.147186213977754,0.6681168022415154,42.857142857142854
121.448673428,0.4000000000000003,5.800000000000001,0.4182736189035053,5.15533130859146,0.6449276291416196,42.857142857142854
121.648586046,0.4000000000000003,5.800000000000001,0.5177279337069547,5.160953408298347,0.6498002868115779,42.857142857142854
121.947986462,0.4000000000000003,5.800000000000001,0.6574324884485714,5.168371150094351,0.6820751352614738,42.857142857142854
122.148830796,0.4000000000000003,5.800000000000001,0.7571101693667976,5.174689210196661,0.7200980883946709,42.857142857142854
122.448068892,0.4000000000000003,5.800000000000001,0.9173092623609268,5.184253080802442,0.8042096377348948,42.857142857142854
122.649046776,0.9000000000000004,5.600000000000001,1.0173975936737052,5.190147814260576,0.4263343865509336,42.857142857142854
122.948197257,0.9000000000000004,5.600000000000001,1.1575354531521496,5.198219563759199,0.4772337253130086,42.857142857142854
123.248151057,0.9000000000000004,5.600000000000001,1.3169241112167611,5.21013869497252,0.5708043024291397,42.857142857142854
123.447826846,0.9000000000000004,5.600000000000001,1.4167869961167114,5.218938735861092,0.6420876002404013,42.857142857142854
123.650333056,0.9000000000000004,5.600000000000001,1.5167482944092188,5.227596130178358,0.7204603395849181,42.857142857142854
123.948688719,0.9000000000000004,5.600000000000001,1.6566324261867873,5.239194679838019,0.8382559915768537,42.857142857142854
124.150562382,1.6000000000000014,5.5,1.7559067055650126,5.248579002537131,0.29583681110598653,42.857142857142854
124.44785501,1.6000000000000014,5.5,1.9158532379251685,5.262721083516834,0.39505006279614396,42.857142857142854
124.650430757,1.6000000000000014,5.5,2.0155716634339,5.271551846420315,0.47422396219843715,42.857142857142854
124.9487109,1.6000000000000014,5.5,2.15535728553966,5.284410478099598,0.5957353074606385,42.857142857142854
125.150463463,2.4000000000000004,5.700000000000001,2.2555650426747325,5.293755802760805,0.43115635758744236,42.857142857142854
125.44792201,2.4000000000000004,5.700000000000001,2.413754968485547,5.308584636818567,0.3916569745229772,42.857142857142854
125.648728664,2.4000000000000004,5.700000000000001,2.513462760671346,5.31826509947319,0.3982402947208851,42.857142857142854
125.947910986,2.4000000000000004,5.700000000000001,2.652697599839168,5.335161592007627,0.4438052961726414,42.857142857142854
126.148823491,2.4000000000000004,5.700000000000001,2.751703467558974,5.348192149954413,0.4974576287953627,42.857142857142854
126.448015143,3.200000000000001,5.700000000000001,2.911448050441509,5.366482046728478,0.44101751977493164,42.857142857142854
126.648713793,3.200000000000001,5.700000000000001,3.011155824308608,5.376801623335245,0.3743251439207566,42.857142857142854
126.948655592,3.200000000000001,5.700000000000001,3.150678880616653,5.390947211559771,0.31296357433399175,42.857142857142854
127.150531704,3.200000000000001,5.700000000000001,3.249750524548624,5.400691751043124,0.3034148028466889,42.857142857142854
127.448417349,3.200000000000001,5.700000000000001,3.4091179609490863,5.417368473537531,0.3515834201750833,42.857142857142854
127.748223044,3.200000000000001,5.700000000000001,3.548146449382212,5.431805247081967,0.4394705629620778,42.857142857142854
127.948645245,3.6000000000000014,5.4,3.647350956579451,5.441767247438622,0.06313965511141138,42.857142857142854
128.248784497,3.6000000000000014,5.4,3.806522272606025,5.458082727225849,0.21453450138462374,42.857142857142854
128.447900387,3.6000000000000014,5.4,3.900591759172041,5.467343451754708,0.30804309142777436,42.857142857142854
128.74880451,3.6000000000000014,5.4,3.974513528175663,5.472821349716322,0.3815276290926897,42.857142857142854
128.948639972,3.6000000000000014,5.4,3.98336085340087,5.472892545539132,0.39022924943604215,42.857142857142854
129.24859213800002,3.6000000000000014,5.4,3.983345709981885,5.472824113079666,0.39020159508561014,42.857142857142854
129.448874111,3.6000000000000014,5.4,3.983306235827348,5.472824615368524,0.3901629083186957,42.857142857142854
129.65091513500002,3.6000000000000014,5.4,3.983266381437304,5.472837319086771,0.3901261260051574,42.857142857142854
129.947573382,4.200000000000001,5.4,3.983211010149719,5.47286541482833,0.22870687527577802,42.857142857142854
130.150729627,4.200000000000001,5.4,3.9831723000472334,5.472887115227116,0.22875048203870138,42.857142857142854
130.447634829,4.200000000000001,5.4,3.983111915120636,5.472923584475176,0.22881934038744797,42.857142857142854
130.65080009500002,4.200000000000001,5.4,3.983075438301953,5.4729442631408265,0.2288605055334983,42.857142857142854
130.94854064400002,4.200000000000001,5.4,3.9830257865130094,5.472972270231512,0.22891649468974362,42.857142857142854
131.248746936,4.200000000000001,5.4,3.98297117787914,5.473001191684079,0.22897747404158347,42.857142857142854
131.448576142,4.200000000000001,5.4,3.982938053803221,5.473018692202364,0.2290144491024035,42.857142857142854
131.749165774,4.200000000000001,5.4,3.9828928354622,5.47304366259311,0.22906526916723943,42.857142857142854
131.948406078,4.200000000000001,5.4,3.9828614384920376,5.473061068043323,0.22910057738333775,42.857142857142854
132.247484138,4.200000000000001,5.4,3.9828126606621455,5.473087883704849,0.2291553602102957,42.857142857142854
132.44875686400002,4.200000000000001,5.4,3.982783090111176,5.473104048557391,0.22918854215935705,42.857142857142854
132.748796838,4.200000000000001,5.4,3.9827428794358712,5.473125524108411,0.22923350259494496,42.857142857142854
132.948301471,4.200000000000001,5.4,3.982714959012034,5.473140124050973,0.2292646217438143,42.857142857142854
133.248680387,4.200000000000001,5.4,3.982671672413645,5.473162634705471,0.22931282800691408,42.857142857142854
133.448528341,4.200000000000001,5.4,3.982645441061364,5.473175947485986,0.22934193594255967,42.857142857142854
133.74881016700002,4.200000000000001,5.4,3.982609747107915,5.473193843110758,0.22938147423409616,42.857142857142854
133.948166652,4.200000000000001,5.4,3.982584932054331,5.473206411537329,0.229409002569631,42.857142857142854
134.150937671,4.200000000000001,5.4,3.9837424674164894,5.473400601544796,0.2283746236039514,42.857142857142854
134.44892693600002,4.200000000000001,5.4,3.9848163756348223,5.473132664250448,0.22727159693921958,42.857142857142854
134.748861064,4.200000000000001,5.4,3.984272520935768,5.473297733533767,0.22783964309267182,42.857142857142854
134.948360318,4.200000000000001,5.4,3.984096269146073,5.473712625186614,0.2281402465777304,42.857142857142854
135.248749169,4.200000000000001,5.4,3.984149966089417,5.473681421809549,0.22807934816435485,42.857142857142854
135.448561508,4.200000000000001,5.4,3.983997122018474,5.473219328008869,0.2280752360305099,42.857142857142854
135.748804946,4.200000000000001,5.4,3.984454131703957,5.472956166916044,0.2275579566408899,42.857142857142854
135.948534302,4.200000000000001,5.4,3.984464218799281,5.473220757330793,0.22763337251356525,42.857142857142854
136.24823136700002,4.200000000000001,5.4,3.984497491626676,5.472470194739183,0.22736151882130395,42.857142857142854
136.448393685,4.200000000000001,5.4,3.984730023610964,5.472812765738122,0.22725065806058975,42.857142857142854
136.748854998,4.200000000000001,5.4,3.984579352627509,5.472368591421665,0.22725155299522018,42.857142857142854
136.949065501,4.200000000000001,5.4,3.9844200661516376,5.472272393522689,0.22737195680990036,42.857142857142854
137.248617243,4.200000000000001,5.4,3.984828589668194,5.4809308606102025,0.22988810326610384,42.857142857142854
137.448661842,4.200000000000001,5.4,3.985866209099593,5.526943286201424,0.24893348171147286,42.857142857142854
137.74849481500002,4.200000000000001,5.4,3.977054924572215,5.651385884816492,0.336005014460308,42.857142857142854
137.94843879500002,4.200000000000001,5.4,3.967679491475035,5.752064836434238,0.42180856764030467,42.857142857142854
138.248381445,4.200000000000001,5.4,3.952837321667401,5.911391330840145,0.5679881009484251,42.857142857142854
138.44886986100002,4.200000000000001,5.4,3.9434718776100497,6.011081973915558,0.6627426773804808,42.857142857142854
138.748715535,4.200000000000001,5.4,3.925850600438671,6.149921188626649,0.798460820849116,42.857142857142854
138.948353381,4.300000000000001,6.0,3.9128311690117874,6.248912035608973,0.4602791600320207,28.57142857142857
139.248384406,4.300000000000001,6.0,3.877068255413605,6.405242601822063,0.5857412627691575,28.57142857142857
139.448131115,4.300000000000001,6.0,3.846970108790103,6.5000160998391845,0.6747237823198773,28.57142857142857
139.748524328,4.300000000000001,6.0,3.813579067376736,6.636006706174373,0.800693358279474,28.57142857142857
139.948446783,4.300000000000001,6.0,3.7973137747143895,6.7346442317203925,0.8901660453488113,28.57142857142857
140.24703583000002,4.100000000000001,6.400000000000002,3.7813070524195846,6.894456821036723,0.5882624777318659,28.57142857142857
140.448472744,4.100000000000001,6.400000000000002,3.7722321153020775,6.993420031088171,0.6779226501128536,28.57142857142857
140.747384554,4.100000000000001,6.400000000000002,3.7597606629827753,7.132978084348461,0.808096330018308,28.57142857142857
140.948378687,4.100000000000001,6.400000000000002,3.751175634453619,7.2325821618873345,0.9027023287284798,28.57142857142857
141.248564629,4.100000000000001,6.400000000000002,3.737668204555552,7.391739512946575,1.0558558573638281,28.57142857142857
141.448305366,3.9,6.900000000000002,3.729136816595581,7.4915640333583875,0.6157452663288067,42.857142857142854
141.748959925,3.9,6.900000000000002,3.7171212010008072,7.63115666043277,0.7536807793877885,42.857142857142854
141.948447144,3.9,6.900000000000002,3.7092512963343065,7.730913773807618,0.8525272825272846,42.857142857142854
142.248771666,3.9,6.900000000000002,3.697163215263181,7.890751828179332,1.011302104360045,42.857142857142854
142.44884276300002,4.200000000000001,7.600000000000001,3.689782420472795,7.990557403469654,0.6425395426458654,42.857142857142854
142.748316238,4.200000000000001,7.600000000000001,3.6788104516810094,8.125393561542396,0.7400519845167338,42.857142857142854
142.948990602,4.200000000000001,7.600000000000001,3.67203055576061,8.186969869629719,0.789484237906989,42.857142857142854
143.248530104,4.200000000000001,7.600000000000001,3.6686375254386254,8.2102007131927,0.8091297731222518,42.857142857142854
143.44858791800002,4.200000000000001,7.600000000000001,3.668703286426333,8.210189067273665,0.8090778056988612,42.857142857142854
143.74906193,4.100000000000001,8.100000000000001,3.66880310807893,8.210158409152706,0.4450456546349453,42.857142857142854
143.94884567100002,4.100000000000001,8.100000000000001,3.668862665821938,8.210136329509712,0.4449824850486127,42.857142857142854
144.24862512,4.100000000000001,8.100000000000001,3.6689435803638366,8.21010111874795,0.44489537338468615,42.857142857142854
144.44840005400002,4.100000000000001,8.100000000000001,3.668990144176654,8.210079600764967,0.44484493289396565,42.857142857142854
144.74889002,4.100000000000001,8.100000000000001,3.669046012023895,8.210049668576827,0.44478339594276595,42.857142857142854
144.948423104,4.100000000000001,8.100000000000001,3.669080390014672,8.210028524557467,0.44474485549155196,42.857142857142854
145.24851945900002,4.100000000000001,8.100000000000001,3.669127777037682,8.209995224326988,0.4446907036303267,42.857142857142854
145.448703994,4.100000000000001,8.100000000000001,3.669154537238496,8.20997487068413,0.44465974066039127,42.857142857142854
145.74860307400002,4.100000000000001,8.100000000000001,3.669188309819517,8.209946942132197,0.44462011029685344,42.857142857142854
145.94885197000002,4.100000000000001,8.100000000000001,3.669211542233712,8.209927516684587,0.44459279601574525,42.857142857142854
146.24815588500002,4.100000000000001,8.100000000000001,3.6692458302964943,8.20989721550242,0.4445520809670591,42.857142857142854
146.448835513,3.9,8.600000000000001,3.669265552475015,8.20987874327878,0.45324715136490906,42.857142857142854
146.748751945,3.9,8.600000000000001,3.6692918646014543,8.209853568359767,0.45325542673053754,42.857142857142854
146.94736000900002,3.9,8.600000000000001,3.669310303076439,8.209836084481468,0.4532610916893679,42.857142857142854
147.248845217,3.9,8.600000000000001,3.66933848370817,8.209808855080798,0.45327018948018727,42.857142857142854
147.44868554,3.9,8.600000000000001,3.669355204810522,8.209792371478645,0.45327587063978697,42.857142857142854
147.748750809,3.9,8.600000000000001,3.669289117192189,8.210790784127106,0.4524503565766678,42.857142857142854
147.948853496,3.9,8.600000000000001,3.66936803066688,8.212160410319399,0.4512323709598984,42.857142857142854
148.24805926300002,3.9,8.600000000000001,3.6695275748915104,8.212058128318613,0.45123877774305576,42.857142857142854
148.44761460200002,3.9,8.600000000000001,3.669831025107911,8.21207024769275,0.45107344161238316,42.857142857142854
148.748922004,3.9,8.600000000000001,3.6692771608943566,8.211715043056593,0.45166163914319,42.857142857142854
148.94938085,3.9,8.600000000000001,3.6700938470963376,8.211368707921814,0.45154304371269377,42.857142857142854
149.24836716800002,3.9,8.600000000000001,3.6701044327632855,8.211484133795903,0.4514383126490393,42.857142857142854
149.448844197,3.9,8.600000000000001,3.669939547942047,8.211152724796504,0.45180749776237017,42.857142857142854
149.74886275,3.9,8.600000000000001,3.6703047112781486,8.211755049799459,0.4511031667116031,42.857142857142854
149.948461981,3.9,8.600000000000001,3.670412475188921,8.211774945919904,0.45103117870538856,42.857142857142854
150.248831028,3.9,8.600000000000001,3.671008037033,8.211839944164886,0.4506723289147002,42.857142857142854
150.448353319,3.9,8.600000000000001,3.670978620482648,8.211697464913593,0.4508099943774123,42.857142857142854
150.747393689,3.9,8.600000000000001,3.671001603294604,8.211743215601317,0.4507589115317064,42.857142857142854
150.948810817,3.9,8.600000000000001,3.670887288726135,8.212407563660884,0.4502449679613912,42.857142857142854
151.24891252,3.9,8.600000000000001,3.671097397955187,8.212281040468094,0.45024703530771976,42.857142857142854
151.44825260000002,3.9,8.600000000000001,3.6715837886780536,8.212804880949967,0.4495486912569561,42.857142857142854
151.74844651400002,3.9,8.600000000000001,3.671206424627207,8.213086924862647,0.4494977506552281,42.857142857142854
151.94884876900002,3.9,8.600000000000001,3.670908741210956,8.212651240796664,0.45002429502185104,42.857142857142854
152.24872012400002,3.9,8.600000000000001,3.671003308700824,8.212624851890837,0.4499988777747866,42.857142857142854
152.44868453400002,3.9,8.600000000000001,3.670787400051633,8.213083562994054,0.44971407049420553,42.857142857142854
152.748667912,3.9,8.600000000000001,3.671145847333317,8.213126996268782,0.4494940980800543,42.857142857142854
152.94885711,3.9,8.600000000000001,3.670845622879101,8.21320953544142,0.4495760136251825,42.857142857142854
153.24821734600002,3.9,8.600000000000001,3.670925602406887,8.213787957544856,0.4490376614160807,42.857142857142854
153.448875278,3.9,8.600000000000001,3.671295593923921,8.213703765383435,0.44892147001179283,42.857142857142854
153.748204922,3.9,8.600000000000001,3.6709062531076526,8.21392740001197,0.4489276081137061,42.857142857142854
153.94887802600002,3.9,8.600000000000001,3.670929654431485,8.214550919950366,0.44837954517349393,42.857142857142854
154.24877712,3.9,8.600000000000001,3.675495848731842,8.167228053285328,0.4875383798223933,42.857142857142854
154.448968271,3.9,8.600000000000001,3.6826833436057007,8.084589414751541,0.5593519469283704,42.857142857142854
154.748800052,3.9,8.600000000000001,3.689603057229184,7.944347701241939,0.6885831906124618,42.857142857142854
154.94855188300002,3.9,8.600000000000001,3.688307827000943,7.844213168570912,0.7848740731293689,42.857142857142854
155.24832432300002,3.9,8.600000000000001,3.689362017955219,7.683865829736176,0.940037327665708,42.857142857142854
155.448754995,3.9,8.600000000000001,3.6918479336820447,7.583746109086757,1.037352039333197,42.857142857142854
155.748945499,4.0,8.100000000000001,3.696393544539778,7.444022725485565,0.7228299000985692,42.857142857142854
155.949108316,4.0,8.100000000000001,3.699372894936807,7.344037234125043,0.813545548625271,42.857142857142854
156.248721726,4.0,8.100000000000001,3.704958927669298,7.183911913757332,0.9624274601848218,42.857142857142854
156.448273825,4.0,8.100000000000001,3.70828517165711,7.084377844119649,1.0566862848500387,42.857142857142854
156.74890278700002,4.0,8.100000000000001,3.712689797268895,6.944091364736264,1.1910801508171756,42.857142857142854
156.948788538,4.0,7.5,3.7159067433554536,6.843927319873045,0.7149407948074229,42.857142857142854
157.248613116,4.0,7.5,3.7169982103711416,6.684139711425354,0.8635496647015971,42.857142857142854
157.44824476000002,4.0,7.5,3.707089641339229,6.585356435291997,0.9604006084299115,42.857142857142854
157.748747567,4.0,7.5,3.67467638082988,6.448842398902196,1.1003489262664077,42.857142857142854
157.94802637200002,4.0,7.5,3.6401330984460007,6.355267107142816,1.1999656590183125,42.857142857142854
158.248005209,3.9,7.0,3.565555394123894,6.213592704122222,0.854569850515113,42.857142857142854
158.448285803,3.9,7.0,3.508018260294686,6.132359363374378,0.9520766558352953,42.857142857142854
158.74761849200002,3.9,7.0,3.413759834936376,6.028368931589511,1.0865065260833038,42.857142857142854
158.947885254,3.9,7.0,3.3380176280603675,5.962877617528793,1.1795961268983752,42.857142857142854
159.24734355,3.9,7.0,3.206307197278272,5.872973257181809,1.323404315987864,42.857142857142854
159.448083733,3.9,7.0,3.117649565730789,5.827238200760887,1.4097668033245014,42.857142857142854
159.74820605000002,3.5,6.400000000000002,2.991587647690469,5.765972780336304,0.8126952905335373,28.57142857142857
159.94882245300002,3.5,6.400000000000002,2.9013626417723306,5.721678586964698,0.9047025069314303,28.57142857142857
160.248686842,3.5,6.400000000000002,2.757315551249577,5.652881035635868,1.0534547628295465,28.57142857142857
160.448174993,3.5,6.400000000000002,2.664836870513515,5.612968579883216,1.1475695661286531,28.57142857142857
160.74823897200002,3.5,6.400000000000002,2.535363028571336,5.560342939139163,1.2788856346446804,28.57142857142857
160.94807919000002,3.0,5.9,2.442540060341808,5.522755204059788,0.6731086245084723,42.857142857142854
161.248920091,3.0,5.9,2.2918303185643185,5.468365315271317,0.829344800891369,42.857142857142854
161.44801332100002,3.0,5.9,2.195618270943819,5.440094885184267,0.9265757824771181,42.857142857142854
161.749052017,3.0,5.9,2.0616195395545303,5.402633535129559,1.0620410956848947,42.857142857142854
161.94880855600002,3.0,5.9,1.9633240536772527,5.384199492397411,1.1579063784811157,42.857142857142854
162.248412491,3.0,5.9,1.8036202018669203,5.372526209805993,1.3074988415759994,42.857142857142854
162.4487977,3.0,5.9,1.7040229872080104,5.369537467678755,1.4003381434074833,42.857142857142854
162.74887076800002,3.0,5.9,1.564031275583997,5.366476222410077,1.5318791723744878,42.857142857142854
162.948861294,3.0,5.9,1.4636663815600692,5.364215564508453,1.6270789619633483,42.857142857142854
163.248206759,2.200000000000001,5.700000000000001,1.3035704889734696,5.360076017883288,0.9587148595162952,42.857142857142854
163.44809431800002,2.200000000000001,5.700000000000001,1.203683414004727,5.357618281872343,1.0535046181376357,42.857142857142854
163.748991081,2.200000000000001,5.700000000000001,1.0637438638026533,5.353748013637742,1.1878419276595416,42.857142857142854
163.948650323,2.200000000000001,5.700000000000001,0.9634700911825056,5.351013730270609,1.2848336981336688,42.857142857142854
164.24822546200002,2.200000000000001,5.700000000000001,0.8037781112483826,5.345568452976592,1.4405059125718795,42.857142857142854
164.44880730100002,2.200000000000001,5.700000000000001,0.7042073581353813,5.341793771794017,1.5380856053490315,42.857142857142854
164.748161863,1.700000000000001,5.600000000000001,0.5642984767234848,5.337131991291242,1.1657261856778838,42.857142857142854
164.948689134,1.700000000000001,5.600000000000001,0.4645882661639048,5.333602790223441,1.263807590369929,42.857142857142854
165.248726513,1.700000000000001,5.600000000000001,0.3046792818857983,5.328001285072595,1.421584752071045,42.857142857142854
165.44779195200002,1.0,5.600000000000001,0.2049640720116262,5.324446785713003,0.8414343115753191,42.857142857142854
165.74886955600002,1.0,5.600000000000001,0.0646728034808245,5.3192486363615785,0.9765542958449644,42.857142857142854
165.948195166,1.0,5.600000000000001,-0.0353324835486161,5.315345503656397,1.0737511507698496,42.857142857142854
166.248087569,1.0,5.600000000000001,-0.1738411108244594,5.309591568044952,1.2092311651674346,42.857142857142854
166.44812944600002,1.0,5.600000000000001,-0.2126451804895833,5.3078941663726456,1.2473308108933037,42.857142857142854
166.74889865,1.0,5.600000000000001,-0.2184929816899551,5.307899512683662,1.2530154991531908,42.857142857142854
166.947733607,1.0,5.600000000000001,-0.2191270248605741,5.308623259611629,1.253463644301161,42.857142857142854
167.248818752,0.7000000000000011,6.100000000000001,-0.2187656591758327,5.308923527818235,1.21240765475988,42.857142857142854
167.448146538,0.7000000000000011,6.100000000000001,-0.2190296929464631,5.3085078369452505,1.212878980234368,42.857142857142854
167.748231905,0.7000000000000011,6.100000000000001,-0.2191786005406267,5.308736762866365,1.2128424506633282,42.857142857142854
167.94811812100002,0.7000000000000011,6.100000000000001,-0.2193927896440979,5.3078928348194605,1.2135554634131525,42.857142857142854
168.24865615500002,0.7000000000000011,6.100000000000001,-0.2195330487819614,5.307737467083112,1.2137631354041594,42.857142857142854
168.44881105500002,0.7000000000000011,6.100000000000001,-0.2190529384940822,5.307561758881114,1.2135141819287507,42.857142857142854
168.748830301,0.7000000000000011,6.100000000000001,-0.2188066792963917,5.307284873582252,1.2135085436745687,42.857142857142854
168.948835398,0.7000000000000011,6.100000000000001,-0.219323177081697,5.307830974235041,1.2135431056625032,42.857142857142854
169.24756058100002,0.7000000000000011,6.100000000000001,-0.2191873771703748,5.307578651279162,1.2136049720802522,42.857142857142854
169.44887964600002,0.7000000000000011,6.100000000000001,-0.2192885556616759,5.307357988463054,1.2138256905436917,42.857142857142854
169.748822245,0.7000000000000011,6.100000000000001,-0.2191725672397707,5.307699546798928,1.2135148192373995,42.857142857142854
169.948888815,0.7000000000000011,6.100000000000001,-0.2193181732525426,5.307741426160945,1.213597771707698,42.857142857142854
170.24818705,0.7000000000000011,6.100000000000001,-0.2191754188069861,5.3076511807646485,1.213548557694606,42.857142857142854
170.448837279,0.7000000000000011,6.100000000000001,-0.2191955878668429,5.307599690387401,1.2135974536179688,42.857142857142854
170.748229215,0.7000000000000011,6.100000000000001,-0.2192229505416881,5.307529646091704,1.213663913373925,42.857142857142854
170.948742619,0.7000000000000011,6.100000000000001,-0.2192419203297575,5.307481010706639,1.2137100380577375,42.857142857142854
171.248744189,0.7000000000000011,6.100000000000001,-0.2192713543798133,5.307405418289987,1.213781691219377,42.857142857142854
171.448851442,0.7000000000000011,6.100000000000001,-0.2192891783599004,5.30735972319916,1.2138250293417652,42.857142857142854
171.74884499,0.7000000000000011,6.100000000000001,-0.21931346003563,5.307297385505692,1.2138841266071474,42.857142857142854
171.94818295200002,0.7000000000000011,6.100000000000001,-0.2193303262329524,5.30725408029725,1.2139251797112331,42.857142857142854
172.248693715,0.7000000000000011,6.100000000000001,-0.2193565189056032,5.307186843550829,1.2139889249466533,42.857142857142854
172.44879327700002,0.7000000000000011,6.100000000000001,-0.2193724048106729,5.307146062258484,1.2140275883683993,42.857142857142854
172.74884214600002,0.7000000000000011,6.100000000000001,-0.2193940311078899,5.307090521037677,1.2140802388084253,42.857142857142854
172.948739272,0.7000000000000011,6.100000000000001,-0.2194090545608187,5.307051935219048,1.2141168160635445,42.857142857142854
173.24876702,0.7000000000000011,6.100000000000001,-0.2194323802559551,5.306992038243524,1.2141735993144869,42.857142857142854
